Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,algvis.btree.BNode.insMaxCh,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BNode.insMin,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.btree.BNode.insMinCh,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.btree.BNode.isIn,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,1,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,0,3,3,3,3
Public Method,algvis.btree.BNode.isLeaf,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BNode.isRoot,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BNode.moveTree,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,1,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.btree.BNode.order,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,1,1,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,0.12,3,3,3,3
Public Method,algvis.btree.BNode.pos,,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,0,20,2,14,0,4,5,1,7,12,2,11,5,5,5,4,4,,,,,3,,1,3,,,0,5,5,5,4
Public Method,algvis.btree.BNode.rebox,,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,0,18,1,12,3,2,9,1,10,15,3,12,5,5,5,1,2,,,,,0,,2,0,,,0.17,5,5,5,1
Public Method,algvis.btree.BNode.reboxTree,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,1,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.btree.BNode.replace,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,algvis.btree.BNode.repos,,,,,,,,,,,,,,,,,,,,,,,,,,,11,41,0,41,5,32,0,7,28,1,29,37,7,30,8,8,8,1,2,,,,,0,,2,0,,,0,8,8,8,1
Public Method,algvis.btree.BNode.search,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,1,6,0,1,4,1,5,9,2,7,4,4,4,4,4,,,,,4,,2,4,,,0,4,4,4,4
Public Method,algvis.btree.BNode.split,,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,0,35,4,28,1,10,20,1,29,35,7,29,6,6,6,1,1,,,,,0,,2,0,,,0.03,6,6,6,1
Public Method,algvis.btree.BNode.toString,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,17,2,12,0,2,7,1,9,14,3,11,5,5,6,1,3,,,,,0,,1,0,,,0,5,5,6,1
Public Method,algvis.btree.BNode.way,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,6,0,1,4,1,5,9,2,7,4,4,4,4,4,,,,,4,,2,4,,,0,4,4,4,4
Public Class,algvis.btree.BTree,1,1,1,1,6,0,6,0,1,9,9,2,,0,1,,,,9,5,9,9,0,0,0,9,,72,9,63,21,32,0,,,,20,34,14,20,,,,,,3,3,3,1,,2,1,,85,85,0,13,13,13,9
Public Constructor,algvis.btree.BTree.BTree,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTree.clear,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTree.delete,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTree.draw,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,6,0,4,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,3,3,3,1
Public Method,algvis.btree.BTree.find,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTree.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTree.insert,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTree.reposition,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.btree.BTree.stats,,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,16,2,12,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Class,algvis.btree.BTreeButtons,1,1,1,1,6,0,6,0,2,9,9,0,,0,1,,,,3,2,3,35,0,0,0,3,,27,3,24,9,11,0,,,,12,17,7,10,,,,,,2,2,2,1,,4,1,,50,50,0,4,4,4,3
Public Constructor,algvis.btree.BTreeButtons.BTreeButtons,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTreeButtons.otherButtons,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,2,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.BTreeButtons.stateChanged,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,4,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Class,algvis.btree.a234Panel,1,1,1,1,4,0,4,0,1,4,4,0,,0,2,,,,2,0,2,8,0,0,0,2,,14,2,12,6,5,0,,,,5,8,5,3,,,,,,1,1,1,1,,3,0,,100,100,0,2,2,2,2
Public Constructor,algvis.btree.a234Panel.a234Panel,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.a234Panel.initDS,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,algvis.btree.a234Tree,1,1,1,1,4,0,4,0,1,3,3,0,,0,1,,,,2,0,2,11,0,0,0,2,,13,2,11,5,4,0,,,,4,7,4,3,,,,,,1,1,1,1,,3,0,,100,100,0,2,2,2,2
Public Constructor,algvis.btree.a234Tree.a234Tree,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.a234Tree.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,algvis.btree.a23Panel,1,1,1,1,4,0,4,0,1,4,4,0,,0,2,,,,2,0,2,8,0,0,0,2,,14,2,12,6,5,0,,,,5,8,5,3,,,,,,1,1,1,1,,3,0,,100,100,0,2,2,2,2
Public Constructor,algvis.btree.a23Panel.a23Panel,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.a23Panel.initDS,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,algvis.btree.a23Tree,1,1,1,1,4,0,4,0,1,3,3,0,,0,1,,,,2,0,2,11,0,0,0,2,,13,2,11,5,4,0,,,,4,7,4,3,,,,,,1,1,1,1,,3,0,,100,100,0,2,2,2,2
Public Constructor,algvis.btree.a23Tree.a23Tree,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.btree.a23Tree.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,algvis.core,1,1,2,1,10,0,9,1,,,,,40,13,49,,23,,247,146,260,,2,10,5,243,,3328,396,2537,810,1528,427,,,,1446,1944,777,1270,,,,,,15,15,19,5,,,5,,,,0.17,469,465,500,277
Public Class,algvis.core.ADTs,3,3,4,1,14,0,14,0,1,6,6,0,,1,2,,,,0,0,1,1,0,0,0,1,,32,1,23,9,15,12,,,,8,12,5,7,,,,,,3,3,4,1,,1,1,,0,0,0.52,3,3,4,1
Public Static Method,algvis.core.ADTs.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,2,10,0,4,3,0,6,9,2,7,3,3,4,1,2,,,,,0,,1,0,,,0,3,3,4,1
Public Class,algvis.core.AlgVis,3,3,3,1,29,3,20,6,2,16,16,0,,0,1,,,,4,6,4,4,0,0,0,4,,133,18,91,26,65,24,,,,71,86,30,69,,,,,,6,6,6,4,,2,3,,50,37,0.26,14,14,14,7
Public Constructor,algvis.core.AlgVis.AlgVis,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.AlgVis.actionPerformed,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,3,19,4,11,3,8,16,1,8,14,4,12,6,6,6,4,2,,,,,2,,3,2,,,0.16,6,6,6,4
Public Method,algvis.core.AlgVis.init,,,,,,,,,,,,,,,,,,,,,,,,,,,16,85,9,55,12,48,21,20,24,1,52,58,16,52,6,6,6,1,0,,,,,0,,2,0,,,0.38,6,6,6,1
Public Class,algvis.core.AlgVisApplet,8,8,9,4,50,1,40,11,1,11,11,0,,0,3,,,,1,0,1,1,0,0,0,1,,54,2,43,11,34,11,,,,23,33,11,27,,,,,,8,8,9,4,,2,3,,0,0,0.26,8,8,9,4
Public Method,algvis.core.AlgVisApplet.init,,,,,,,,,,,,,,,,,,,,,,,,,,,5,50,1,40,8,32,11,17,36,2,21,30,8,27,8,8,9,4,5,,,,,4,,3,3,,,0.28,8,8,9,4
Public Class,algvis.core.AlgVisStandalone,4,4,4,4,34,2,30,3,1,6,6,0,,1,2,,,,0,0,1,1,0,0,0,1,,38,3,33,5,26,3,,,,18,24,7,19,,,,,,4,4,4,4,,1,0,,0,0,0.09,4,4,4,4
Public Static Method,algvis.core.AlgVisStandalone.main,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,2,30,3,25,3,15,4,1,17,22,5,19,4,4,4,4,3,,,,,3,,0,3,,,0.1,4,4,4,4
Anonymous Class,algvis.core.AlgVisStandalone.main.(Anon_1),1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,5,0,,,,2,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,algvis.core.AlgVisStandalone.main.(Anon_1).windowClosing,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Abstract Class,algvis.core.Algorithm,1,1,1,1,5,0,5,0,1,10,10,21,,0,0,,,,11,3,11,11,0,1,1,9,,88,11,61,16,29,16,,,,25,42,15,27,,,,,,4,4,4,1,,2,3,,60,45,0.26,14,14,14,11
Public Constructor,algvis.core.Algorithm.Algorithm,,,,,,,,,,,,,,,,,,,,,,,,,,,26,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Algorithm.addNote,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Algorithm.addStep,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,algvis.core.Algorithm.finish,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Algorithm.myresume,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,6,1,3,4,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0.67,1,1,1,1
Public Method,algvis.core.Algorithm.mysuspend,,,,,,,,,,,,,,,,,,,,,,,,,,,42,17,0,14,1,8,3,3,4,1,3,8,1,7,4,4,4,1,1,,,,,0,,3,0,,,0.21,4,4,4,1
Public Method,algvis.core.Algorithm.run,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,2,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,algvis.core.Algorithm.saveCommentary,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Algorithm.setHeader,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Abstract Class,algvis.core.Buttons,1,1,1,1,8,0,7,0,2,20,20,5,,0,1,,,,27,14,27,27,0,1,0,26,,274,30,217,49,138,27,,,,119,168,47,129,,,,,,13,13,13,4,,2,1,,85,81,0.12,41,41,41,29
Public Constructor,algvis.core.Buttons.Buttons,,,,,,,,,,,,,,,,,,,,,,,,,,,9,19,2,16,5,14,1,11,2,0,13,15,5,14,2,2,2,1,0,,,,,0,,1,0,,,0.06,2,2,2,1
Public Abstract Method,algvis.core.Buttons.actionButtons,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Public Method,algvis.core.Buttons.actionButtons2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.actionPerformed,,,,,,,,,,,,,,,,,,,,,,,,,,,22,62,0,59,2,46,3,17,31,1,22,42,3,39,13,13,13,4,13,,,,,4,,1,3,,,0.05,13,13,13,4
Anonymous Class,algvis.core.Buttons.actionPerformed.(Anon_1),3,3,3,1,10,0,10,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,3,3,3,1
Public Method,algvis.core.Buttons.actionPerformed.(Anon_1).run,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,0,7,0,4,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,3,3,3,1
Anonymous Class,algvis.core.Buttons.actionPerformed.(Anon_2),4,4,5,1,12,0,12,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,13,0,10,0,,,,4,8,1,7,,,,,,4,4,5,1,,2,2,,0,0,0,4,4,5,1
Public Method,algvis.core.Buttons.actionPerformed.(Anon_2).run,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,0,9,0,5,4,1,4,8,1,7,4,4,5,1,1,,,,,0,,2,0,,,0,4,4,5,1
Private Method,algvis.core.Buttons.createButton,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,4,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.core.Buttons.disableAll,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,4,1,2,3,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,algvis.core.Buttons.disableNext,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.disablePrevious,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.enableAll,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,4,1,2,3,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0.75,1,1,1,1
Public Method,algvis.core.Buttons.enableNext,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.enablePrevious,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.core.Buttons.getMaximumSize,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.getMinimumSize,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.getPreferredSize,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initClear,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initFirstRow,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,13,2,11,0,9,1,0,11,12,2,11,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initNext,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initPause,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initPrevious,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initRandom,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initSave,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initSecondRow,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,14,2,12,5,8,1,0,12,13,2,12,1,1,1,1,0,,,,,0,,0,0,,,0.36,1,1,1,1
Public Method,algvis.core.Buttons.initStats,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,5,0,5,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initThirdRow,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.initZoom,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,8,1,6,2,5,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Public Method,algvis.core.Buttons.otherButtons,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Buttons.setStats,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,algvis.core.Commentary,1,1,1,1,9,0,8,0,3,20,20,0,,0,3,,,,14,8,14,14,0,2,0,12,,173,17,151,47,100,6,,,,92,118,45,88,,,,,,4,4,4,3,,2,2,,75,42,0.04,22,22,23,16
Public Constructor,algvis.core.Commentary.Commentary,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,18,3,16,0,13,1,0,15,16,3,15,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Class,algvis.core.Commentary.State,1,1,1,1,9,0,9,0,1,1,1,0,,0,0,,,,1,6,1,1,0,0,0,1,,15,1,14,6,6,0,,,,9,11,5,6,,,,,,1,1,1,1,,1,0,,0,0,0,1,1,1,1
Public Constructor,algvis.core.Commentary.State.State,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Commentary.add,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,0,23,5,18,2,12,6,1,15,19,6,16,4,4,4,3,3,,,,,3,,2,2,,,0.09,4,4,4,3
Public Method,algvis.core.Commentary.addNote,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Commentary.addStep,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Commentary.clear,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,8,1,6,1,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0.12,1,1,1,1
Public Method,algvis.core.Commentary.getState,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Commentary.hyperlinkUpdate,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,1,17,6,11,0,8,5,1,7,11,5,10,4,4,4,1,1,,,,,0,,2,0,,,0,4,4,4,1
Public Method,algvis.core.Commentary.languageChanged,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,5,2,0,6,8,3,6,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,algvis.core.Commentary.restoreState,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,1,7,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,algvis.core.Commentary.scrollDown,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,6,0,1,1,0,3,5,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,algvis.core.Commentary.scrollDown.(Anon_1),1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,algvis.core.Commentary.scrollDown.(Anon_1).run,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,4,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,algvis.core.Commentary.setHeader,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,algvis.core.Commentary.str,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,6,1,4,1,5,1,0,2,3,1,2,1,1,2,1,0,,,,,0,,0,0,,,0.17,1,1,2,1
Public Abstract Class,algvis.core.DataStructure,1,1,1,1,7,0,7,0,1,11,11,4,,0,2,,,,12,17,12,12,0,0,2,10,,88,14,67,24,39,10,,,,42,54,24,31,,,,,,3,3,3,1,,1,1,,93,93,0.15,11,11,11,7
Public Constructor,algvis.core.DataStructure.DataStructure,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Abstract Method,algvis.core.DataStructure.clear,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Public Abstract Method,algvis.core.DataStructure.draw,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
